entr_43_CRÊPES_DE_NIÑAS,familia,1,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,h,1,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,harina,1,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,hermano,4,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,hora,3,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,i_e,1,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,l,1,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,leche,2,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,madre,2,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,mantequilla,3,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,memoria,3,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,n,1,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,olla,1,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,rana,1,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,receta,2,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,risa,1,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,sal,3,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,sartén,5,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,suerte,1,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,verdad,1,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,vitrocerámica,2,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,vuelta,4,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,yema,1,noun,common,feminine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,metro,1,noun,common,masculine,invariable,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,segundo,1,noun,common,masculine,invariable,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,crêpe,2,noun,common,masculine,plural,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,grado,3,noun,common,masculine,plural,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,haz,1,noun,common,masculine,plural,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,huevo,1,noun,common,masculine,plural,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,merengue,3,noun,common,masculine,plural,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,pizzeros,1,noun,common,masculine,plural,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,dedo,2,noun,common,masculine,plural,n/a,evaluative
entr_43_CRÊPES_DE_NIÑAS,aceite,2,noun,common,masculine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,as,1,noun,common,masculine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,bol,4,noun,common,masculine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,café,1,noun,common,masculine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,calor,2,noun,common,masculine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,cambio,2,noun,common,masculine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,cha,1,noun,common,masculine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,cojo,1,noun,common,masculine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,coñac,1,noun,common,masculine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,cucharón,2,noun,common,masculine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,cuchillo,1,noun,common,masculine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,cuéntamelo,1,noun,common,masculine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,líquido,1,noun,common,masculine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,palito,1,noun,common,masculine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,pellizco,3,noun,common,masculine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,pescado,1,noun,common,masculine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,reposo,3,noun,common,masculine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,ron,1,noun,common,masculine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,triple,1,noun,common,masculine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,vaso,2,noun,common,masculine,singular,n/a,n/a
entr_43_CRÊPES_DE_NIÑAS,alberto,1,noun,proper,n/a,n/a,n/a,n/a
entr_43_DUENDES,parte,3,noun,common,common,singular,n/a,n/a
entr_43_DUENDES,aceituna,4,noun,common,feminine,plural,n/a,n/a
entr_43_DUENDES,clava,1,noun,common,feminine,plural,n/a,n/a
entr_43_DUENDES,corta,2,noun,common,feminine,plural,n/a,n/a
entr_43_DUENDES,seta,2,noun,common,feminine,plural,n/a,n/a
entr_43_DUENDES,planta,2,noun,common,feminine,plural,n/a,evaluative
entr_43_DUENDES,b_r,1,noun,common,feminine,singular,n/a,n/a
entr_43_DUENDES,c,1,noun,common,feminine,singular,n/a,n/a
entr_43_DUENDES,cuchara,1,noun,common,feminine,singular,n/a,n/a
entr_43_DUENDES,e_g,1,noun,common,feminine,singular,n/a,n/a
entr_43_DUENDES,fuente,1,noun,common,feminine,singular,n/a,n/a
entr_43_DUENDES,leli,1,noun,common,feminine,singular,n/a,n/a
entr_43_DUENDES,mayonesa,2,noun,common,feminine,singular,n/a,n/a
entr_43_DUENDES,r,1,noun,common,feminine,singular,n/a,n/a
entr_43_DUENDES,receta,1,noun,common,feminine,singular,n/a,n/a
entr_43_DUENDES,vez,2,noun,common,feminine,singular,n/a,n/a
entr_43_DUENDES,yema,1,noun,common,feminine,singular,n/a,n/a
entr_43_DUENDES,metro,1,noun,common,masculine,invariable,n/a,n/a
entr_43_DUENDES,segundo,1,noun,common,masculine,invariable,n/a,n/a
entr_43_DUENDES,duende,2,noun,common,masculine,plural,n/a,n/a
entr_43_DUENDES,guisante,2,noun,common,masculine,plural,n/a,n/a
entr_43_DUENDES,huevo,1,noun,common,masculine,plural,n/a,n/a
entr_43_DUENDES,ojito,1,noun,common,masculine,plural,n/a,n/a
entr_43_DUENDES,palito,2,noun,common,masculine,plural,n/a,n/a
entr_43_DUENDES,puntito,2,noun,common,masculine,plural,n/a,n/a
entr_43_DUENDES,tomate,3,noun,common,masculine,plural,n/a,n/a
entr_43_DUENDES,trocito,1,noun,common,masculine,plural,n/a,n/a
entr_43_DUENDES,enano,1,noun,common,masculine,plural,n/a,evaluative
entr_43_DUENDES,duende,1,noun,common,masculine,singular,n/a,n/a
entr_43_DUENDES,eit,1,noun,common,masculine,singular,n/a,n/a
entr_43_DUENDES,huevo,4,noun,common,masculine,singular,n/a,n/a
entr_43_DUENDES,palillo,1,noun,common,masculine,singular,n/a,n/a
entr_43_DUENDES,perejil,1,noun,common,masculine,singular,n/a,n/a
entr_43_DUENDES,pimiento,1,noun,common,masculine,singular,n/a,n/a
entr_43_DUENDES,plato,1,noun,common,masculine,singular,n/a,n/a
entr_43_DUENDES,tomate,2,noun,common,masculine,singular,n/a,n/a
entr_43_DUENDES,vas,1,noun,common,masculine,singular,n/a,n/a
entr_43_DUENDES,gorro,1,noun,common,masculine,singular,n/a,evaluative
entr_43_DUENDES,rabo,2,noun,common,masculine,singular,n/a,evaluative
entr_43_DUENDES,ramio,1,noun,common,masculine,singular,n/a,evaluative
entr_43_TARTA_DE_MANZANA,azúcar,3,noun,common,common,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,base,1,noun,common,common,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,cucharada,4,noun,common,feminine,plural,n/a,n/a
entr_43_TARTA_DE_MANZANA,manzana,6,noun,common,feminine,plural,n/a,n/a
entr_43_TARTA_DE_MANZANA,pared,1,noun,common,feminine,plural,n/a,n/a
entr_43_TARTA_DE_MANZANA,patata,1,noun,common,feminine,plural,n/a,n/a
entr_43_TARTA_DE_MANZANA,receta,1,noun,common,feminine,plural,n/a,n/a
entr_43_TARTA_DE_MANZANA,rodaja,2,noun,common,feminine,plural,n/a,n/a
entr_43_TARTA_DE_MANZANA,tarta,1,noun,common,feminine,plural,n/a,n/a
entr_43_TARTA_DE_MANZANA,rodaja,1,noun,common,feminine,plural,n/a,evaluative
entr_43_TARTA_DE_MANZANA,apariencia,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,aureola,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,batidor,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,capa,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,capacidad,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,casa,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,clave,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,cucharada,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,cáscara,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,decoración,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,estrella,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,forma,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,h,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,harina,3,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,leche,2,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,levadura,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,lista,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,mantequilla,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,manzana,4,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,marca,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,masa,2,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,medida,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,mermelada,2,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,mujer,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,multitud,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,p_o,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,pastelería,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,patata,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,presentación,2,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,receta,2,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,tarta,5,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,temperatura,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,tortilla,2,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,tradición,1,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,verdad,2,noun,common,feminine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,dedo,1,noun,common,masculine,plural,n/a,n/a
entr_43_TARTA_DE_MANZANA,encuentro,1,noun,common,masculine,plural,n/a,n/a
entr_43_TARTA_DE_MANZANA,grado,1,noun,common,masculine,plural,n/a,n/a
entr_43_TARTA_DE_MANZANA,huevo,2,noun,common,masculine,plural,n/a,n/a
entr_43_TARTA_DE_MANZANA,ingrediente,4,noun,common,masculine,plural,n/a,n/a
entr_43_TARTA_DE_MANZANA,rizado,1,noun,common,masculine,plural,n/a,evaluative
entr_43_TARTA_DE_MANZANA,aceite,2,noun,common,masculine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,adorno,2,noun,common,masculine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,albaricoque,2,noun,common,masculine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,bol,3,noun,common,masculine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,brillo,3,noun,common,masculine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,círculo,2,noun,common,masculine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,flan,1,noun,common,masculine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,fuego,1,noun,common,masculine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,gusto,1,noun,common,masculine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,horno,4,noun,common,masculine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,kilo,2,noun,common,masculine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,limón,1,noun,common,masculine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,modo,1,noun,common,masculine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,molde,2,noun,common,masculine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,momento,1,noun,common,masculine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,padre,1,noun,common,masculine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,palillo,1,noun,common,masculine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,paquete,1,noun,common,masculine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,tipo,2,noun,common,masculine,singular,n/a,n/a
entr_43_TARTA_DE_MANZANA,palillo,2,noun,common,masculine,singular,n/a,evaluative
entr_43_TARTA_DE_MANZANA,sabor,1,noun,common,masculine,singular,n/a,evaluative
entr_43_TARTA_DE_MANZANA,embassy,1,noun,proper,n/a,n/a,n/a,n/a
entr_43_TARTA_DE_MANZANA,madrid,1,noun,proper,n/a,n/a,n/a,n/a
entr_43_TARTA_DE_MANZANA,mallorca,1,noun,proper,n/a,n/a,n/a,n/a
entr_43_TARTA_DE_MANZANA,mandarín,1,noun,proper,n/a,n/a,n/a,n/a
entr_43_TARTA_DE_MANZANA,navidades,1,noun,proper,n/a,n/a,n/a,n/a
entr_43_TARTA_DE_MANZANA,royal,2,noun,proper,n/a,n/a,n/a,n/a
entr_44_ALBONDIGAS,agua,2,noun,common,common,singular,n/a,n/a
entr_44_ALBONDIGAS,base,2,noun,common,common,singular,n/a,n/a
entr_44_ALBONDIGAS,parte,3,noun,common,common,singular,n/a,n/a
entr_44_ALBONDIGAS,albondiguitas,1,noun,common,feminine,plural,n/a,n/a
entr_44_ALBONDIGAS,albóndiga,11,noun,common,feminine,plural,n/a,n/a
entr_44_ALBONDIGAS,alcachofa,8,noun,common,feminine,plural,n/a,n/a
entr_44_ALBONDIGAS,cebolla,5,noun,common,feminine,plural,n/a,n/a
entr_44_ALBONDIGAS,chiquitín,1,noun,common,feminine,plural,n/a,n/a
entr_44_ALBONDIGAS,deja,2,noun,common,feminine,plural,n/a,n/a
entr_44_ALBONDIGAS,hamburguesa,2,noun,common,feminine,plural,n/a,n/a
entr_44_ALBONDIGAS,judía,1,noun,common,feminine,plural,n/a,n/a
entr_44_ALBONDIGAS,partida,2,noun,common,feminine,plural,n/a,n/a
entr_44_ALBONDIGAS,patata,2,noun,common,feminine,plural,n/a,n/a
entr_44_ALBONDIGAS,verdura,3,noun,common,feminine,plural,n/a,n/a
entr_44_ALBONDIGAS,zanahoria,2,noun,common,feminine,plural,n/a,n/a
entr_44_ALBONDIGAS,cebolla,1,noun,common,feminine,plural,n/a,evaluative
entr_44_ALBONDIGAS,patata,1,noun,common,feminine,plural,n/a,evaluative
entr_44_ALBONDIGAS,pequeño,1,noun,common,feminine,plural,n/a,evaluative
entr_44_ALBONDIGAS,rodaja,1,noun,common,feminine,plural,n/a,evaluative
entr_44_ALBONDIGAS,agüita,1,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,batidor,2,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,bola,1,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,cacerola,1,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,carne,9,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,cazuela,1,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,cebolla,5,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,e_d,1,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,hamburguesa,1,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,harina,1,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,mano,1,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,masa,3,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,n,1,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,p,1,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,plancha,1,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,rebanada,2,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,sal,1,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,salsa,2,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,sartén,2,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,temporada,3,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,ternero,2,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,u_e,1,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,vez,1,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,zanahoria,1,noun,common,feminine,singular,n/a,n/a
entr_44_ALBONDIGAS,segundo,2,noun,common,masculine,invariable,n/a,n/a
entr_44_ALBONDIGAS,casco,1,noun,common,masculine,plural,n/a,n/a
entr_44_ALBONDIGAS,guisante,3,noun,common,masculine,plural,n/a,n/a
entr_44_ALBONDIGAS,huevo,1,noun,common,masculine,plural,n/a,n/a
entr_44_ALBONDIGAS,trocito,1,noun,common,masculine,plural,n/a,n/a
entr_44_ALBONDIGAS,pedazo,2,noun,common,masculine,plural,n/a,evaluative
entr_44_ALBONDIGAS,aceite,2,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,ajo,1,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,bol,1,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,bol_l,1,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,cac,1,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,cambio,1,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,cerdo,1,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,chorrito,1,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,corazón,1,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,cuezo,1,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,dejo,1,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,espesor_ras,1,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,fondo,1,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,frío,2,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,guisante,1,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,guiso,1,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,hervor,1,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,kilo,1,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,lío,1,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,pan,5,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,paso,3,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,plato,1,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,recorrido,1,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,saco,1,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,tiempo,3,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,tomate,2,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,toque,1,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,vaso,3,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,vino,2,noun,common,masculine,singular,n/a,n/a
entr_44_ALBONDIGAS,plato,1,noun,common,masculine,singular,n/a,evaluative
entr_44_ALBONDIGAS,lola,1,noun,proper,n/a,n/a,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,cabeza,6,noun,common,common,plural,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,base,2,noun,common,common,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,cabeza,1,noun,common,common,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,r_a,1,noun,common,feminine,invariable,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,croqueta,4,noun,common,feminine,plural,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,cuchara,1,noun,common,feminine,plural,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,cáscara,2,noun,common,feminine,plural,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,gamba,10,noun,common,feminine,plural,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,pasa,2,noun,common,feminine,plural,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,piel,2,noun,common,feminine,plural,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,quita,1,noun,common,feminine,plural,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,vuelta,1,noun,common,feminine,plural,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,cantidad,2,noun,common,feminine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,cebolla,7,noun,common,feminine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,cosa,3,noun,common,feminine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,e_i,1,noun,common,feminine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,especialidad,1,noun,common,feminine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,especie,1,noun,common,feminine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,forma,1,noun,common,feminine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,gamba,2,noun,common,feminine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,harina,2,noun,common,feminine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,mantequilla,2,noun,common,feminine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,margarina,1,noun,common,feminine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,merluza,2,noun,common,feminine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,n,2,noun,common,feminine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,raspa,1,noun,common,feminine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,receta,1,noun,common,feminine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,sartén,5,noun,common,feminine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,sustancia,3,noun,common,feminine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,crema,2,noun,common,feminine,singular,n/a,evaluative
entr_44_CROQUETAS_GAMBAS_4,pasta,1,noun,common,feminine,singular,n/a,evaluative
entr_44_CROQUETAS_GAMBAS_4,taca,1,noun,common,feminine,singular,n/a,evaluative
entr_44_CROQUETAS_GAMBAS_4,metro,1,noun,common,masculine,invariable,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,segundo,1,noun,common,masculine,invariable,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,tipo,1,noun,common,masculine,plural,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,trocito,2,noun,common,masculine,plural,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,aceite,7,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,apartado,1,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,bechamel,7,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,beicon,5,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,dejo,2,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,día,1,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,frío,1,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,gusto,1,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,huevo,2,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,jamón,5,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,lujo,1,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,marisco,2,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,momento,3,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,pan,1,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,partido,1,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,parto,1,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,pasapurés,1,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,paso,2,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,plato,1,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,pollo,1,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,punto,1,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,rato,1,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,sabor,1,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,sistema,1,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,sofrito,3,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,tomate,4,noun,common,masculine,singular,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,marisco,1,noun,common,masculine,singular,n/a,evaluative
entr_44_CROQUETAS_GAMBAS_4,málaga,1,noun,proper,n/a,n/a,n/a,n/a
entr_44_CROQUETAS_GAMBAS_4,pedrito,1,noun,proper,n/a,n/a,n/a,n/a
entr_44_CROQUETAS_LOLA_3,croqueta,5,noun,common,feminine,plural,n/a,n/a
